time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.ID_0,.x0,.y0,.z0,.ID_1,.x1,.y1,.z1,.ID_2,.x2,.y2,.z2,.ID_3,.x3,.y3,.z3,.ID_4,.x4,.y4,.z4,.ID_5,.x5,.y5,.z5,.ID_6,.x6,.y6,.z6,.ID_7,.x7,.y7,.z7
2022/02/26/23:51:07.604716,1628,1645937467,603390932,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0386888198555,-0.174661546946,0.226632848382,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.160367518663,-0.325450062752,0.365783184767
2022/02/26/23:51:07.806844,1629,1645937467,806448936,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0363397337496,-0.174682214856,0.227119207382,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.155739799142,-0.327893167734,0.365561932325
2022/02/26/23:51:08.003765,1630,1645937468,1029968,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0333364345133,-0.174863293767,0.227531835437,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.15087620914,-0.329640120268,0.365691155195
2022/02/26/23:51:08.197896,1631,1645937468,197526931,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0315393060446,-0.174972847104,0.22776928544,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.147443771362,-0.330865055323,0.366032421589
2022/02/26/23:51:08.407986,1632,1645937468,406897068,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0295834839344,-0.17523548007,0.22779969871,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.144221112132,-0.331790536642,0.366304337978
2022/02/26/23:51:08.639604,1633,1645937468,638704061,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0277370642871,-0.175574600697,0.227776035666,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.141137778759,-0.332384169102,0.367000520229
2022/02/26/23:51:08.872542,1634,1645937468,871680974,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.026155250147,-0.175993323326,0.227639719844,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.138541594148,-0.332701355219,0.367731839418
2022/02/26/23:51:09.096491,1635,1645937469,95175027,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0239689927548,-0.176503166556,0.227461919188,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.135712444782,-0.332753151655,0.368436485529
2022/02/26/23:51:09.305775,1636,1645937469,305402040,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0222860835493,-0.1768027246,0.227454870939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.132864356041,-0.332847267389,0.369519382715
2022/02/26/23:51:09.497790,1637,1645937469,497410058,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.020639853552,-0.176887094975,0.227649435401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.130361512303,-0.33246421814,0.37083569169
2022/02/26/23:51:09.691621,1638,1645937469,690622091,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0181874427944,-0.176769718528,0.228046134114,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.126863330603,-0.332175344229,0.37216052413
2022/02/26/23:51:09.888093,1639,1645937469,887686967,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0162278357893,-0.176403492689,0.228619322181,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.123309724033,-0.331845641136,0.373863756657
2022/02/26/23:51:10.089498,1640,1645937470,88959932,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0139475679025,-0.175836443901,0.229373827577,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.119362689555,-0.33132147789,0.375734448433
2022/02/26/23:51:10.280244,1641,1645937470,279550075,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.0114553803578,-0.175230234861,0.230126723647,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.114916615188,-0.331113576889,0.377398908138
2022/02/26/23:51:10.475635,1642,1645937470,474904060,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00892853736877,-0.174634203315,0.230896145105,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.109733790159,-0.330240190029,0.380266457796
2022/02/26/23:51:10.672919,1643,1645937470,671833992,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00640251673758,-0.174259781837,0.231442406774,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.104496374726,-0.329360544682,0.383174329996
2022/02/26/23:51:10.867429,1644,1645937470,865782022,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.00347682205029,-0.174057006836,0.231792747974,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0991315618157,-0.328669399023,0.385460793972
2022/02/26/23:51:11.074290,1645,1645937471,73677062,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,-0.000553552119527,-0.174068138003,0.231878519058,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0927461236715,-0.327829986811,0.388517826796
2022/02/26/23:51:11.293096,1646,1645937471,291851043,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00208652834408,-0.174074590206,0.231930926442,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0860949158669,-0.326919972897,0.391823977232
2022/02/26/23:51:11.519768,1647,1645937471,519377946,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00464988267049,-0.173843204975,0.232155352831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.078824236989,-0.324980914593,0.396185457706
2022/02/26/23:51:11.743115,1648,1645937471,742732048,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00729919644073,-0.173583239317,0.232362508774,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.071619912982,-0.323167860508,0.400075346231
2022/02/26/23:51:11.970091,1649,1645937471,969773054,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.00987347122282,-0.173304200172,0.232544451952,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0654416233301,-0.321675240993,0.402906894684
2022/02/26/23:51:12.179936,1650,1645937472,177512884,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0123684527352,-0.172963187099,0.232749000192,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0576089769602,-0.319602608681,0.406920582056
2022/02/26/23:51:12.413826,1651,1645937472,412708997,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0149040091783,-0.172511279583,0.23301319778,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0502090007067,-0.317153215408,0.410785406828
2022/02/26/23:51:12.651070,1652,1645937472,650679111,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0175779052079,-0.171884164214,0.23338419199,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0415434427559,-0.31374925375,0.41552194953
2022/02/26/23:51:12.912247,1653,1645937472,911698102,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0201408136636,-0.171165555716,0.233794048429,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0339615866542,-0.31052467227,0.419426113367
2022/02/26/23:51:13.152601,1654,1645937473,151830911,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0228269211948,-0.170192599297,0.234368130565,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0273455455899,-0.307624638081,0.422466218472
2022/02/26/23:51:13.377165,1655,1645937473,376292943,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0257591363043,-0.169073760509,0.234972849488,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0189090576023,-0.303706198931,0.426419556141
2022/02/26/23:51:13.592866,1656,1645937473,591928005,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0290497783571,-0.167909160256,0.235511183739,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.0106411231682,-0.299236923456,0.4302521348
2022/02/26/23:51:13.801288,1657,1645937473,800863027,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0319429375231,-0.166934773326,0.235908463597,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,-0.00289783533663,-0.294409841299,0.434072613716
2022/02/26/23:51:14.011517,1658,1645937474,10848045,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0346949212253,-0.166332259774,0.235939905047,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.00477768480778,-0.289788663387,0.437416166067
2022/02/26/23:51:14.229158,1659,1645937474,227834939,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0376764498651,-0.166236326098,0.235414013267,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0126413488761,-0.285887956619,0.439823776484
2022/02/26/23:51:14.469075,1660,1645937474,466672897,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0395660735667,-0.165744259953,0.235367327929,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0201715175062,-0.281668424606,0.442528754473
2022/02/26/23:51:14.704520,1661,1645937474,703641891,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0418877899647,-0.165107771754,0.235312789679,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0281827803701,-0.278358727694,0.444407105446
2022/02/26/23:51:14.941719,1662,1645937474,941139936,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.044325415045,-0.164154335856,0.235454961658,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.036743350327,-0.275794535875,0.445744991302
2022/02/26/23:51:15.162261,1663,1645937475,161114931,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0475133210421,-0.162514254451,0.235897526145,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0468961521983,-0.272989094257,0.4469576478
2022/02/26/23:51:15.363223,1664,1645937475,362449884,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0504931770265,-0.160952091217,0.236455217004,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0552016496658,-0.270765423775,0.447937250137
2022/02/26/23:51:15.593355,1665,1645937475,591599941,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0532208718359,-0.15954323113,0.236825406551,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0642054304481,-0.268458724022,0.448736250401
2022/02/26/23:51:15.821407,1666,1645937475,820415019,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0566949211061,-0.157929807901,0.237167775631,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0735495090485,-0.265583872795,0.449508965015
2022/02/26/23:51:16.041385,1667,1645937476,40575027,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0601724162698,-0.156347259879,0.237390503287,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0829762518406,-0.262310862541,0.450141996145
2022/02/26/23:51:16.327641,1668,1645937476,325162887,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0639692023396,-0.154315531254,0.237652555108,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.0937514230609,-0.257551014423,0.450890809298
2022/02/26/23:51:16.583528,1669,1645937476,581669092,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0673683956265,-0.151987165213,0.238263383508,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.103646636009,-0.252079725266,0.45198148489
2022/02/26/23:51:16.841319,1670,1645937476,838784933,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0692145377398,-0.150745287538,0.238500878215,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.111641637981,-0.246730908751,0.452966988087
2022/02/26/23:51:17.094881,1671,1645937477,94374895,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0717334449291,-0.149288997054,0.238573685288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.120326429605,-0.240226775408,0.453871488571
2022/02/26/23:51:17.348365,1672,1645937477,347831010,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0741862803698,-0.148246616125,0.238294944167,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.128789305687,-0.233495548368,0.454455047846
2022/02/26/23:51:17.589756,1673,1645937477,588293075,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0765721574426,-0.147297620773,0.237872034311,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.137022048235,-0.226560279727,0.454710870981
2022/02/26/23:51:17.848612,1674,1645937477,847522974,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0797190517187,-0.145702436566,0.237468346953,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.146817028522,-0.218918114901,0.454433858395
2022/02/26/23:51:18.102873,1675,1645937478,102202892,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0812956318259,-0.144767001271,0.237343549728,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.154758006334,-0.21260599792,0.453917592764
2022/02/26/23:51:18.327568,1676,1645937478,327157020,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0840224027634,-0.143086254597,0.237216457725,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.163870334625,-0.206124976277,0.452939361334
2022/02/26/23:51:18.548187,1677,1645937478,547631978,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0863999202847,-0.141379028559,0.237183019519,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.173434272408,-0.199805930257,0.451343506575
2022/02/26/23:51:18.756519,1678,1645937478,755572080,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0895551666617,-0.138903349638,0.23722179234,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.183881312609,-0.19289188087,0.449500709772
2022/02/26/23:51:18.956939,1679,1645937478,956621885,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0930338576436,-0.136550039053,0.23712643981,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.194083020091,-0.186976984143,0.447284549475
2022/02/26/23:51:19.152648,1680,1645937479,151848077,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0951720327139,-0.135309934616,0.236798480153,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.202400043607,-0.182650476694,0.444655060768
2022/02/26/23:51:19.356213,1681,1645937479,355719089,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.0985183343291,-0.132952451706,0.236542403698,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.212428659201,-0.177278712392,0.441601514816
2022/02/26/23:51:19.590400,1682,1645937479,589553117,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.101977601647,-0.130550891161,0.236218258739,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.22291187942,-0.172081679106,0.437901288271
2022/02/26/23:51:19.811481,1683,1645937479,809961080,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.105307474732,-0.128009498119,0.236011013389,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.231901347637,-0.167663708329,0.434645175934
2022/02/26/23:51:20.018380,1684,1645937480,17450094,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.108640544116,-0.125237166882,0.235821664333,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.242670416832,-0.162729427218,0.430020004511
2022/02/26/23:51:20.215714,1685,1645937480,214648962,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.111864604056,-0.121839314699,0.235902994871,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.253318369389,-0.157206103206,0.425288766623
2022/02/26/23:51:20.409953,1686,1645937480,408931970,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.114806286991,-0.118485748768,0.235951974988,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.263187199831,-0.150931835175,0.420602679253
2022/02/26/23:51:20.601320,1687,1645937480,600656986,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.117335699499,-0.116037048399,0.235530659556,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.271907031536,-0.144853889942,0.415690511465
2022/02/26/23:51:20.786560,1688,1645937480,786228895,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.12129869312,-0.113303124905,0.23453900218,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.281322449446,-0.137791737914,0.410468667746
2022/02/26/23:51:20.973020,1689,1645937480,972687959,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.123838968575,-0.11194178462,0.233590438962,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.288281679153,-0.131655365229,0.40582126379
2022/02/26/23:51:21.182927,1690,1645937481,182512998,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.127673000097,-0.110068172216,0.231914773583,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.296661883593,-0.124571681023,0.400064140558
2022/02/26/23:51:21.356869,1691,1645937481,356127977,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.1325070858,-0.107434310019,0.229501083493,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.306498944759,-0.116308875382,0.392896264791
2022/02/26/23:51:21.535907,1692,1645937481,535523891,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.134651213884,-0.106045097113,0.228409856558,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.312889367342,-0.110148258507,0.387201488018
2022/02/26/23:51:21.712125,1693,1645937481,711400985,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.137641623616,-0.103908441961,0.226937800646,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.319660961628,-0.104045756161,0.381419152021
2022/02/26/23:51:21.887222,1694,1645937481,886779069,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.140728026628,-0.101879224181,0.22537086904,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.327358305454,-0.097373239696,0.374027460814
2022/02/26/23:51:22.059166,1695,1645937482,58057069,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.143519297242,-0.0996235311031,0.224087506533,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.334657937288,-0.0907469689846,0.366525888443
2022/02/26/23:51:22.226721,1696,1645937482,226406097,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.145950034261,-0.0973198339343,0.222952991724,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.341296285391,-0.0843682810664,0.359104782343
2022/02/26/23:51:22.399808,1697,1645937482,398931980,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.148427024484,-0.0952113494277,0.221557468176,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.347538173199,-0.078409075737,0.351605683565
2022/02/26/23:51:22.566583,1698,1645937482,565753936,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.15077419579,-0.0933983922005,0.220045357943,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.35315451026,-0.0729261860251,0.344311177731
2022/02/26/23:51:22.727637,1699,1645937482,727107048,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.152992755175,-0.0916594266891,0.218578845263,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.358235359192,-0.0678168535233,0.337349295616
2022/02/26/23:51:22.896339,1700,1645937482,896053075,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.155260637403,-0.09006293118,0.217011734843,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.362974077463,-0.0632466673851,0.330632925034
2022/02/26/23:51:23.061147,1701,1645937483,60761928,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.157085850835,-0.0887381508946,0.215642407537,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.366997808218,-0.0595735795796,0.32447758317
2022/02/26/23:51:23.224033,1702,1645937483,223315954,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.159136265516,-0.0873346477747,0.21430541575,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.370607316494,-0.0565554611385,0.31958168745
2022/02/26/23:51:23.384575,1703,1645937483,384212017,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.161712035537,-0.0853037387133,0.212600052357,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.375201970339,-0.0529567822814,0.313290625811
2022/02/26/23:51:23.549242,1704,1645937483,548599958,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.164683237672,-0.0836843252182,0.210387378931,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.37996301055,-0.0501430481672,0.306723475456
2022/02/26/23:51:23.709074,1705,1645937483,708482027,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.166989788413,-0.0823992788792,0.208626687527,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.38383191824,-0.0479094237089,0.300932884216
2022/02/26/23:51:23.873562,1706,1645937483,873260974,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.168894782662,-0.081322170794,0.207045838237,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.387402057648,-0.0459880009294,0.294918715954
2022/02/26/23:51:24.035132,1707,1645937484,34346103,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.170199066401,-0.0802358537912,0.205861851573,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.390208244324,-0.0441575944424,0.289703130722
2022/02/26/23:51:24.196212,1708,1645937484,195116996,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.171207219362,-0.0792274326086,0.204881176353,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.392754971981,-0.0431253165007,0.284745484591
2022/02/26/23:51:24.356009,1709,1645937484,355144977,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.172462910414,-0.0782400071621,0.203711122274,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.395557612181,-0.0425374023616,0.279435902834
2022/02/26/23:51:24.522385,1710,1645937484,521656036,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.173938795924,-0.0770889222622,0.202350005507,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.398582011461,-0.0419877581298,0.273783117533
2022/02/26/23:51:24.684419,1711,1645937484,682746887,,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,4,0.174997329712,-0.0758197978139,0.201626956463,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7,0.400807112455,-0.0411727949977,0.269557058811
